x-axis,1,2
second,Volt,Volt
+9.377600E-03,-529.288728E-03,-357.949789E-03
+9.380100E-03,-596.234333E-03,-332.845188E-03
+9.382600E-03,-546.025129E-03,-357.949790E-03
+9.385100E-03,-587.866132E-03,-307.740586E-03
+9.387600E-03,-562.761530E-03,-357.949790E-03
+9.390100E-03,-571.129731E-03,-316.108786E-03
+9.392600E-03,-579.497932E-03,-307.740586E-03
+9.395100E-03,-529.288728E-03,-316.108787E-03
+9.397600E-03,-529.288728E-03,-291.004185E-03
+9.400100E-03,-504.184126E-03,-324.476987E-03
+9.402600E-03,-529.288727E-03,-307.740586E-03
+9.405100E-03,-495.815925E-03,-274.267783E-03
+9.407600E-03,-495.815925E-03,-257.531382E-03
+9.410100E-03,-520.920527E-03,-324.476987E-03
+9.412600E-03,-479.079524E-03,-274.267783E-03
+9.415100E-03,-470.711323E-03,-265.899583E-03
+9.417600E-03,-462.343123E-03,-257.531382E-03
+9.420100E-03,-495.815925E-03,-232.426780E-03
+9.422600E-03,-479.079524E-03,-257.531382E-03
+9.425100E-03,-495.815925E-03,-224.058580E-03
+9.427600E-03,-562.761530E-03,-190.585778E-03
+9.430100E-03,-579.497931E-03,-274.267783E-03
+9.432600E-03,-546.025129E-03,-240.794981E-03
+9.435100E-03,-562.761530E-03,-215.690379E-03
+9.437600E-03,-596.234332E-03,-190.585777E-03
+9.440100E-03,-562.761530E-03,-232.426780E-03
+9.442600E-03,-579.497931E-03,-224.058580E-03
+9.445100E-03,-587.866132E-03,-215.690379E-03
+9.447600E-03,-529.288728E-03,-190.585777E-03
+9.450100E-03,-612.970734E-03,-207.322178E-03
+9.452600E-03,-596.234333E-03,-190.585777E-03
+9.455100E-03,-621.338935E-03,-132.008373E-03
+9.457600E-03,-495.815925E-03,-224.058579E-03
+9.460100E-03,-529.288728E-03,-98.535570E-03
+9.462600E-03,-529.288728E-03,-140.376574E-03
+9.465100E-03,-495.815925E-03,-140.376574E-03
+9.467600E-03,-462.343123E-03,-123.640172E-03
+9.470100E-03,-495.815925E-03,-115.271971E-03
+9.472600E-03,-529.288728E-03,-123.640172E-03
+9.475100E-03,-504.184126E-03,-148.744774E-03
+9.477600E-03,-495.815925E-03,-90.167370E-03
+9.480100E-03,-504.184126E-03,-90.167370E-03
+9.482600E-03,-462.343123E-03,-73.430969E-03
+9.485100E-03,-529.288728E-03,-73.430969E-03
+9.487600E-03,-495.815925E-03,-90.167370E-03
+9.490100E-03,-529.288728E-03,-90.167370E-03
+9.492600E-03,-512.552326E-03,-90.167370E-03
+9.495100E-03,-554.393330E-03,-56.694567E-03
+9.497600E-03,-529.288728E-03,-90.167369E-03
+9.500100E-03,-537.656929E-03,-65.062768E-03
+9.502600E-03,-546.025129E-03,-39.958166E-03
+9.505100E-03,-571.129731E-03,-6.485363E-03
+9.507600E-03,-562.761530E-03,+10.251038E-03
+9.510100E-03,-596.234333E-03,+1.882837E-03
+9.512600E-03,-562.761530E-03,+26.987439E-03
+9.515100E-03,-554.393330E-03,+1.882837E-03
+9.517600E-03,-529.288728E-03,-56.694567E-03
+9.520100E-03,-504.184126E-03,-23.221765E-03
+9.522600E-03,-512.552327E-03,+26.987439E-03
+9.525100E-03,-504.184126E-03,+35.355640E-03
+9.527600E-03,-462.343123E-03,+77.196643E-03
+9.530100E-03,-495.815925E-03,+26.987439E-03
+9.532600E-03,-479.079524E-03,+77.196643E-03
+9.535100E-03,-479.079524E-03,+43.723840E-03
+9.537600E-03,-462.343123E-03,+77.196643E-03
+9.540100E-03,-462.343123E-03,+110.669445E-03
+9.542600E-03,-495.815925E-03,+110.669445E-03
+9.545100E-03,-495.815925E-03,+68.828442E-03
+9.547600E-03,-462.343123E-03,+77.196643E-03
+9.550100E-03,-470.711324E-03,+110.669445E-03
+9.552600E-03,-479.079524E-03,+93.933044E-03
+9.555100E-03,-487.447725E-03,+85.564843E-03
+9.557600E-03,-462.343123E-03,+144.142248E-03
+9.560100E-03,-512.552326E-03,+135.774047E-03
+9.562600E-03,-495.815925E-03,+110.669445E-03
+9.565100E-03,-504.184126E-03,+194.351452E-03
+9.567600E-03,-495.815925E-03,+177.615050E-03
+9.570100E-03,-479.079524E-03,+177.615050E-03
+9.572600E-03,-462.343123E-03,+177.615050E-03
+9.575100E-03,-462.343123E-03,+194.351452E-03
+9.577600E-03,-395.397518E-03,+177.615050E-03
+9.580100E-03,-453.974922E-03,+202.719652E-03
+9.582600E-03,-395.397518E-03,+177.615051E-03
+9.585100E-03,-403.765718E-03,+185.983251E-03
+9.587600E-03,-361.924716E-03,+244.560655E-03
+9.590100E-03,-395.397518E-03,+211.087853E-03
+9.592600E-03,-345.188314E-03,+244.560655E-03
+9.595100E-03,-370.292916E-03,+244.560655E-03
+9.597600E-03,-428.870320E-03,+244.560655E-03
+9.600100E-03,-353.556515E-03,+278.033458E-03
+9.602600E-03,-345.188314E-03,+278.033458E-03
+9.605100E-03,-328.451913E-03,+269.665257E-03
+9.607600E-03,-328.451913E-03,+278.033458E-03
+9.610100E-03,-311.715512E-03,+244.560655E-03
+9.612600E-03,-328.451913E-03,+278.033457E-03
+9.615100E-03,-345.188314E-03,+294.769859E-03
+9.617600E-03,-361.924715E-03,+278.033458E-03
+9.620100E-03,-294.979110E-03,+336.610862E-03
+9.622600E-03,-294.979110E-03,+311.506260E-03
+9.625100E-03,-294.979110E-03,+311.506260E-03
+9.627600E-03,-294.979110E-03,+311.506260E-03
+9.630100E-03,-261.506308E-03,+370.083664E-03
+9.632600E-03,-261.506308E-03,+311.506260E-03
+9.635100E-03,-236.401706E-03,+311.506260E-03
+9.637600E-03,-261.506308E-03,+378.451865E-03
+9.640100E-03,-228.033505E-03,+361.715464E-03
+9.642600E-03,-228.033505E-03,+361.715464E-03
+9.645100E-03,-202.928903E-03,+311.506260E-03
+9.647600E-03,-161.087901E-03,+344.979063E-03
+9.650100E-03,-144.351500E-03,+411.924668E-03
+9.652600E-03,-127.615098E-03,+361.715464E-03
+9.655100E-03,-127.615098E-03,+411.924668E-03
+9.657600E-03,-127.615098E-03,+378.451865E-03
+9.660100E-03,-102.510496E-03,+361.715464E-03
+9.662600E-03,-110.878697E-03,+395.188267E-03
+9.665100E-03,-69.037693E-03,+445.397470E-03
+9.667600E-03,-94.142295E-03,+378.451865E-03
+9.670100E-03,-94.142295E-03,+411.924668E-03
+9.672600E-03,-94.142295E-03,+428.661068E-03
+9.675100E-03,-60.669493E-03,+445.397470E-03
+9.677600E-03,-94.142295E-03,+445.397470E-03
+9.680100E-03,-77.405894E-03,+437.029269E-03
+9.682600E-03,-43.933091E-03,+445.397470E-03
+9.685100E-03,-18.828490E-03,+445.397470E-03
+9.687600E-03,-27.196691E-03,+411.924668E-03
+9.690100E-03,-18.828490E-03,+453.765671E-03
+9.692600E-03,+6.276112E-03,+445.397470E-03
+9.695100E-03,-35.564891E-03,+478.870273E-03
+9.697600E-03,+39.748914E-03,+445.397470E-03
+9.700100E-03,+31.380714E-03,+487.238473E-03
+9.702600E-03,+23.012513E-03,+478.870273E-03
+9.705100E-03,+23.012513E-03,+453.765671E-03
+9.707600E-03,+39.748915E-03,+478.870273E-03
+9.710100E-03,+89.958119E-03,+453.765671E-03
+9.712600E-03,+89.958118E-03,+462.133872E-03
+9.715100E-03,+148.535523E-03,+487.238473E-03
+9.717600E-03,+140.167322E-03,+512.343075E-03
+9.720100E-03,+140.167322E-03,+495.606673E-03
+9.722600E-03,+156.903723E-03,+495.606674E-03
+9.725100E-03,+156.903723E-03,+478.870273E-03
+9.727600E-03,+106.694520E-03,+478.870273E-03
+9.730100E-03,+156.903723E-03,+495.606674E-03
+9.732600E-03,+140.167322E-03,+495.606674E-03
+9.735100E-03,+173.640124E-03,+478.870273E-03
+9.737600E-03,+140.167322E-03,+545.815877E-03
+9.740100E-03,+140.167322E-03,+503.974874E-03
+9.742600E-03,+173.640124E-03,+495.606674E-03
+9.745100E-03,+148.535522E-03,+512.343075E-03
+9.747600E-03,+173.640124E-03,+512.343075E-03
+9.750100E-03,+232.217529E-03,+537.447677E-03
+9.752600E-03,+207.112927E-03,+545.815878E-03
+9.755100E-03,+215.481127E-03,+520.711276E-03
+9.757600E-03,+240.585730E-03,+545.815877E-03
+9.760100E-03,+248.953930E-03,+512.343075E-03
+9.762600E-03,+274.058532E-03,+545.815878E-03
+9.765100E-03,+282.426732E-03,+487.238473E-03
+9.767600E-03,+274.058532E-03,+512.343075E-03
+9.770100E-03,+299.163134E-03,+537.447677E-03
+9.772600E-03,+290.794934E-03,+512.343075E-03
+9.775100E-03,+324.267736E-03,+512.343075E-03
+9.777600E-03,+341.004137E-03,+545.815877E-03
+9.780100E-03,+357.740538E-03,+545.815878E-03
+9.782600E-03,+341.004137E-03,+529.079477E-03
+9.785100E-03,+341.004137E-03,+512.343075E-03
+9.787600E-03,+307.531335E-03,+512.343075E-03
+9.790100E-03,+307.531334E-03,+512.343075E-03
+9.792600E-03,+290.794933E-03,+495.606674E-03
+9.795100E-03,+307.531334E-03,+554.184079E-03
+9.797600E-03,+341.004137E-03,+478.870273E-03
+9.800100E-03,+299.163134E-03,+478.870273E-03
+9.802600E-03,+290.794933E-03,+495.606674E-03
+9.805100E-03,+282.426732E-03,+545.815878E-03
+9.807600E-03,+274.058532E-03,+478.870274E-03
+9.810100E-03,+282.426733E-03,+487.238473E-03
+9.812600E-03,+341.004137E-03,+529.079477E-03
+9.815100E-03,+282.426732E-03,+503.974875E-03
+9.817600E-03,+341.004137E-03,+512.343075E-03
+9.820100E-03,+374.476939E-03,+470.502072E-03
+9.822600E-03,+407.949742E-03,+462.133872E-03
+9.825100E-03,+399.581542E-03,+554.184079E-03
+9.827600E-03,+407.949742E-03,+512.343075E-03
+9.830100E-03,+416.317943E-03,+462.133872E-03
+9.832600E-03,+441.422544E-03,+462.133872E-03
+9.835100E-03,+441.422544E-03,+487.238473E-03
+9.837600E-03,+474.895346E-03,+445.397471E-03
+9.840100E-03,+416.317943E-03,+453.765671E-03
+9.842600E-03,+441.422544E-03,+462.133871E-03
+9.845100E-03,+474.895347E-03,+478.870273E-03
+9.847600E-03,+474.895347E-03,+512.343075E-03
+9.850100E-03,+449.790745E-03,+445.397470E-03
+9.852600E-03,+424.686143E-03,+428.661069E-03
+9.855100E-03,+441.422544E-03,+470.502072E-03
+9.857600E-03,+407.949743E-03,+512.343074E-03
+9.860100E-03,+433.054344E-03,+445.397470E-03
+9.862600E-03,+407.949742E-03,+445.397470E-03
+9.865100E-03,+416.317942E-03,+420.292868E-03
+9.867600E-03,+407.949742E-03,+445.397470E-03
+9.870100E-03,+433.054344E-03,+420.292869E-03
+9.872600E-03,+441.422544E-03,+428.661069E-03
+9.875100E-03,+458.158946E-03,+420.292868E-03
+9.877600E-03,+441.422544E-03,+445.397470E-03
+9.880100E-03,+416.317943E-03,+411.924668E-03
+9.882600E-03,+474.895347E-03,+411.924667E-03
+9.885100E-03,+483.263547E-03,+411.924668E-03
+9.887600E-03,+508.368149E-03,+344.979063E-03
+9.890100E-03,+499.999949E-03,+403.556467E-03
+9.892600E-03,+525.104550E-03,+361.715464E-03
+9.895100E-03,+541.840952E-03,+328.242661E-03
+9.897600E-03,+541.840952E-03,+378.451865E-03
+9.900100E-03,+525.104551E-03,+378.451865E-03
+9.902600E-03,+525.104551E-03,+378.451865E-03
+9.905100E-03,+541.840952E-03,+361.715464E-03
+9.907600E-03,+541.840952E-03,+344.979063E-03
+9.910100E-03,+566.945554E-03,+319.874461E-03
+9.912600E-03,+525.104550E-03,+328.242661E-03
+9.915100E-03,+541.840952E-03,+319.874461E-03
+9.917600E-03,+541.840952E-03,+311.506260E-03
+9.920100E-03,+499.999949E-03,+311.506260E-03
+9.922600E-03,+491.631748E-03,+294.769859E-03
+9.925100E-03,+499.999949E-03,+286.401658E-03
+9.927600E-03,+441.422544E-03,+344.979062E-03
+9.930100E-03,+525.104550E-03,+286.401659E-03
+9.932600E-03,+491.631748E-03,+294.769859E-03
+9.935100E-03,+483.263547E-03,+269.665257E-03
+9.937600E-03,+508.368149E-03,+244.560655E-03
+9.940100E-03,+499.999949E-03,+303.138059E-03
+9.942600E-03,+491.631748E-03,+278.033458E-03
+9.945100E-03,+566.945554E-03,+269.665257E-03
+9.947600E-03,+541.840952E-03,+244.560655E-03
+9.950100E-03,+550.209153E-03,+211.087853E-03
+9.952600E-03,+558.577353E-03,+227.824254E-03
+9.955100E-03,+550.209152E-03,+236.192455E-03
+9.957600E-03,+608.786557E-03,+211.087853E-03
+9.960100E-03,+575.313754E-03,+211.087853E-03
+9.962600E-03,+592.050155E-03,+194.351451E-03
+9.965100E-03,+575.313754E-03,+236.192455E-03
+9.967600E-03,+575.313754E-03,+177.615050E-03
+9.970100E-03,+583.681955E-03,+177.615050E-03
+9.972600E-03,+575.313755E-03,+144.142248E-03
+9.975100E-03,+516.736350E-03,+144.142248E-03
+9.977600E-03,+541.840952E-03,+144.142248E-03
+9.980100E-03,+491.631749E-03,+144.142248E-03
+9.982600E-03,+491.631748E-03,+144.142248E-03
+9.985100E-03,+491.631748E-03,+110.669445E-03
+9.987600E-03,+474.895347E-03,+110.669445E-03
+9.990100E-03,+516.736350E-03,+77.196643E-03
+9.992600E-03,+525.104551E-03,+93.933044E-03
+9.995100E-03,+516.736350E-03,+102.301245E-03
+9.997600E-03,+508.368149E-03,+77.196643E-03
+10.000100E-03,+474.895347E-03,+93.933044E-03
+10.002600E-03,+508.368149E-03,+93.933044E-03
+10.005100E-03,+483.263547E-03,+77.196643E-03
+10.007600E-03,+541.840952E-03,+77.196643E-03
+10.010100E-03,+533.472751E-03,+52.092041E-03
+10.012600E-03,+541.840952E-03,+43.723840E-03
+10.015100E-03,+533.472752E-03,+43.723840E-03
+10.017600E-03,+541.840952E-03,+10.251038E-03
+10.020100E-03,+525.104551E-03,+18.619239E-03
+10.022600E-03,+541.840952E-03,+26.987439E-03
+10.025100E-03,+516.736350E-03,+35.355640E-03
+10.027600E-03,+508.368150E-03,+10.251038E-03
+10.030100E-03,+508.368149E-03,+1.882837E-03
+10.032600E-03,+508.368149E-03,+10.251038E-03
+10.035100E-03,+516.736350E-03,-6.485363E-03
+10.037600E-03,+508.368149E-03,-23.221765E-03
+10.040100E-03,+466.527146E-03,-48.326366E-03
+10.042600E-03,+458.158946E-03,-6.485364E-03
+10.045100E-03,+466.527147E-03,-23.221765E-03
+10.047600E-03,+441.422545E-03,-56.694567E-03
+10.050100E-03,+433.054344E-03,-65.062768E-03
+10.052600E-03,+441.422545E-03,-90.167370E-03
+10.055100E-03,+391.213340E-03,-65.062768E-03
+10.057600E-03,+441.422544E-03,-90.167370E-03
+10.060100E-03,+433.054344E-03,-140.376573E-03
+10.062600E-03,+424.686143E-03,-123.640173E-03
+10.065100E-03,+399.581542E-03,-73.430968E-03
+10.067600E-03,+441.422544E-03,-90.167370E-03
+10.070100E-03,+407.949742E-03,-98.535571E-03
+10.072600E-03,+407.949742E-03,-140.376573E-03
+10.075100E-03,+382.845140E-03,-106.903770E-03
+10.077600E-03,+407.949742E-03,-157.112974E-03
+10.080100E-03,+433.054344E-03,-182.217576E-03
+10.082600E-03,+441.422544E-03,-173.849376E-03
+10.085100E-03,+399.581542E-03,-165.481175E-03
+10.087600E-03,+374.476940E-03,-157.112975E-03
+10.090100E-03,+366.108739E-03,-190.585777E-03
+10.092600E-03,+341.004137E-03,-224.058579E-03
+10.095100E-03,+341.004137E-03,-173.849375E-03
+10.097600E-03,+341.004137E-03,-224.058579E-03
+10.100100E-03,+315.899535E-03,-190.585777E-03
+10.102600E-03,+341.004137E-03,-224.058580E-03
+10.105100E-03,+324.267736E-03,-249.163182E-03
+10.107600E-03,+307.531335E-03,-224.058580E-03
+10.110100E-03,+315.899535E-03,-198.953978E-03
+10.112600E-03,+341.004137E-03,-224.058580E-03
+10.115100E-03,+299.163134E-03,-224.058580E-03
+10.117600E-03,+274.058532E-03,-257.531382E-03
+10.120100E-03,+282.426733E-03,-240.794981E-03
+10.122600E-03,+274.058532E-03,-240.794981E-03
+10.125100E-03,+282.426732E-03,-249.163182E-03
+10.127600E-03,+240.585729E-03,-257.531382E-03
+10.130100E-03,+265.690331E-03,-257.531382E-03
+10.132600E-03,+257.322131E-03,-291.004185E-03
+10.135100E-03,+282.426732E-03,-291.004185E-03
+10.137600E-03,+207.112927E-03,-324.476987E-03
+10.140100E-03,+198.744726E-03,-316.108786E-03
+10.142600E-03,+190.376527E-03,-324.476987E-03
+10.145100E-03,+215.481128E-03,-307.740586E-03
+10.147600E-03,+173.640125E-03,-257.531383E-03
+10.150100E-03,+198.744726E-03,-324.476987E-03
+10.152600E-03,+140.167322E-03,-357.949790E-03
+10.155100E-03,+148.535522E-03,-349.581589E-03
+10.157600E-03,+140.167322E-03,-357.949790E-03
+10.160100E-03,+140.167322E-03,-332.845188E-03
+10.162600E-03,+156.903723E-03,-357.949790E-03
+10.165100E-03,+123.430921E-03,-299.372385E-03
+10.167600E-03,+106.694520E-03,-324.476987E-03
+10.170100E-03,+64.853516E-03,-332.845188E-03
+10.172600E-03,+89.958119E-03,-374.686191E-03
+10.175100E-03,+81.589917E-03,-408.158994E-03
+10.177600E-03,+39.748915E-03,-324.476988E-03
+10.180100E-03,+48.117115E-03,-383.054391E-03
+10.182600E-03,+56.485316E-03,-424.895395E-03
+10.185100E-03,+64.853517E-03,-383.054392E-03
+10.187600E-03,+39.748915E-03,-458.368197E-03
+10.190100E-03,+98.326319E-03,-416.527194E-03
+10.192600E-03,+23.012513E-03,-408.158993E-03
+10.195100E-03,+39.748915E-03,-399.790792E-03
+10.197600E-03,+39.748914E-03,-424.895394E-03
+10.200100E-03,+6.276112E-03,-449.999996E-03
+10.202600E-03,-10.460289E-03,-424.895395E-03
+10.205100E-03,+14.644313E-03,-424.895395E-03
+10.207600E-03,-27.196691E-03,-391.422593E-03
+10.210100E-03,-52.301292E-03,-433.263595E-03
+10.212600E-03,-43.933092E-03,-408.158993E-03
+10.215100E-03,-119.246898E-03,-424.895395E-03
+10.217600E-03,-94.142295E-03,-458.368197E-03
+10.220100E-03,-119.246897E-03,-441.631796E-03
+10.222600E-03,-110.878697E-03,-391.422592E-03
+10.225100E-03,-110.878697E-03,-458.368197E-03
+10.227600E-03,-161.087901E-03,-491.840999E-03
+10.230100E-03,-161.087900E-03,-433.263595E-03
+10.232600E-03,-177.824302E-03,-441.631796E-03
+10.235100E-03,-161.087900E-03,-424.895395E-03
+10.237600E-03,-127.615098E-03,-458.368197E-03
+10.240100E-03,-161.087900E-03,-458.368197E-03
+10.242600E-03,-177.824301E-03,-458.368198E-03
+10.245100E-03,-177.824302E-03,-449.999997E-03
+10.247600E-03,-161.087901E-03,-458.368197E-03
+10.250100E-03,-169.456101E-03,-458.368197E-03
+10.252600E-03,-177.824301E-03,-475.104599E-03
+10.255100E-03,-169.456101E-03,-475.104599E-03
+10.257600E-03,-261.506307E-03,-424.895395E-03
+10.260100E-03,-228.033505E-03,-466.736398E-03
+10.262600E-03,-244.769906E-03,-458.368198E-03
+10.265100E-03,-261.506308E-03,-433.263595E-03
+10.267600E-03,-228.033506E-03,-491.840999E-03
+10.270100E-03,-294.979110E-03,-458.368197E-03
+10.272600E-03,-311.715511E-03,-458.368198E-03
+10.275100E-03,-320.083713E-03,-458.368197E-03
+10.277600E-03,-328.451913E-03,-458.368197E-03
+10.280100E-03,-336.820114E-03,-458.368197E-03
+10.282600E-03,-361.924715E-03,-458.368197E-03
+10.285100E-03,-336.820113E-03,-458.368197E-03
+10.287600E-03,-361.924715E-03,-458.368197E-03
+10.290100E-03,-336.820114E-03,-433.263595E-03
+10.292600E-03,-345.188314E-03,-475.104599E-03
+10.295100E-03,-370.292916E-03,-449.999997E-03
+10.297600E-03,-328.451913E-03,-458.368197E-03
+10.300100E-03,-353.556514E-03,-466.736398E-03
+10.302600E-03,-311.715511E-03,-441.631796E-03
+10.305100E-03,-328.451913E-03,-441.631795E-03
+10.307600E-03,-261.506309E-03,-458.368197E-03
+10.310100E-03,-387.029317E-03,-441.631796E-03
+10.312600E-03,-378.661116E-03,-424.895395E-03
+10.315100E-03,-412.133920E-03,-449.999997E-03
+10.317600E-03,-328.451913E-03,-458.368197E-03
+10.320100E-03,-361.924715E-03,-458.368197E-03
+10.322600E-03,-378.661117E-03,-441.631796E-03
+10.325100E-03,-361.924715E-03,-458.368197E-03
+10.327600E-03,-395.397518E-03,-424.895395E-03
+10.330100E-03,-479.079523E-03,-424.895395E-03
+10.332600E-03,-462.343123E-03,-458.368197E-03
+10.335100E-03,-487.447725E-03,-433.263595E-03
+10.337600E-03,-529.288727E-03,-391.422593E-03
+10.340100E-03,-495.815925E-03,-424.895395E-03
+10.342600E-03,-495.815925E-03,-391.422592E-03
+10.345100E-03,-487.447725E-03,-424.895395E-03
+10.347600E-03,-495.815926E-03,-391.422592E-03
+10.350100E-03,-512.552326E-03,-449.999996E-03
+10.352600E-03,-529.288728E-03,-408.158994E-03
+10.355100E-03,-520.920527E-03,-399.790792E-03
+10.357600E-03,-529.288727E-03,-357.949790E-03
+10.360100E-03,-462.343123E-03,-391.422592E-03
+10.362600E-03,-479.079524E-03,-424.895395E-03
+10.365100E-03,-462.343123E-03,-366.317990E-03
+10.367600E-03,-462.343123E-03,-391.422592E-03
+10.370100E-03,-462.343123E-03,-383.054391E-03
+10.372600E-03,-445.606721E-03,-374.686191E-03
+10.375100E-03,-428.870320E-03,-332.845187E-03
+10.377600E-03,-395.397518E-03,-391.422592E-03
+10.380100E-03,-470.711324E-03,-357.949790E-03
+10.382600E-03,-445.606722E-03,-324.476987E-03
+10.385100E-03,-437.238521E-03,-324.476987E-03
+10.387600E-03,-495.815926E-03,-324.476987E-03
+10.390100E-03,-495.815925E-03,-332.845188E-03
+10.392600E-03,-495.815925E-03,-307.740586E-03
+10.395100E-03,-554.393330E-03,-324.476987E-03
+10.397600E-03,-529.288728E-03,-324.476987E-03
+10.400100E-03,-537.656929E-03,-332.845187E-03
+10.402600E-03,-546.025129E-03,-307.740586E-03
+10.405100E-03,-587.866132E-03,-274.267783E-03
+10.407600E-03,-562.761531E-03,-257.531382E-03
+10.410100E-03,-562.761530E-03,-291.004185E-03
+10.412600E-03,-546.025129E-03,-257.531382E-03
+10.415100E-03,-546.025128E-03,-291.004185E-03
+10.417600E-03,-596.234332E-03,-257.531382E-03
+10.420100E-03,-546.025130E-03,-232.426781E-03
+10.422600E-03,-529.288728E-03,-240.794981E-03
+10.425100E-03,-504.184126E-03,-257.531382E-03
+10.427600E-03,-495.815926E-03,-257.531382E-03
+10.430100E-03,-495.815925E-03,-232.426781E-03
+10.432600E-03,-512.552327E-03,-224.058580E-03
+10.435100E-03,-470.711323E-03,-232.426780E-03
+10.437600E-03,-462.343123E-03,-190.585777E-03
+10.440100E-03,-487.447724E-03,-215.690379E-03
+10.442600E-03,-495.815925E-03,-224.058580E-03
+10.445100E-03,-495.815925E-03,-215.690379E-03
+10.447600E-03,-462.343124E-03,-224.058579E-03
+10.450100E-03,-479.079525E-03,-148.744774E-03
+10.452600E-03,-529.288728E-03,-173.849376E-03
+10.455100E-03,-554.393330E-03,-148.744774E-03
+10.457600E-03,-562.761530E-03,-157.112975E-03
+10.460100E-03,-537.656929E-03,-190.585777E-03
+10.462600E-03,-562.761530E-03,-106.903771E-03
+10.465100E-03,-554.393330E-03,-198.953977E-03
+10.467600E-03,-562.761531E-03,-157.112975E-03
+10.470100E-03,-587.866132E-03,-165.481176E-03
+10.472600E-03,-546.025129E-03,-90.167370E-03
+10.475100E-03,-596.234333E-03,-123.640172E-03
+10.477600E-03,-562.761531E-03,-123.640172E-03
+10.480100E-03,-612.970733E-03,-106.903770E-03
+10.482600E-03,-529.288728E-03,-56.694567E-03
+10.485100E-03,-529.288728E-03,-56.694567E-03
+10.487600E-03,-529.288728E-03,-56.694568E-03
+10.490100E-03,-495.815925E-03,-73.430968E-03
+10.492600E-03,-479.079524E-03,-39.958166E-03
+10.495100E-03,-537.656929E-03,-56.694567E-03
+10.497600E-03,-529.288728E-03,-56.694567E-03
