+100.00E-06,+2.79624981E+00,+1.40444441E+00
+125.00E-06,-249.87947E-03,+1.14560667E+00
+150.00E-06,-389.21853E-03,+1.26328044E+00
+175.00E-06,+597.44969E-03,+1.20040663E+00
+200.00E-06,+1.17572046E+00,+1.09404255E+00
+225.00E-06,+1.06451827E+00,+1.23469795E+00
+250.00E-06,-959.53035E-03,+1.09106099E+00
+275.00E-06,+2.29782277E+00,+1.19255220E+00
+300.00E-06,+2.42494903E+00,+1.13833390E+00
+325.00E-06,+803.45124E-03,+1.23040674E+00
+350.00E-06,-879.09112E-03,+1.12047943E+00
+375.00E-06,+619.68262E-03,+1.07866106E+00
+400.00E-06,+1.53209952E+00,+944.76985E-03
+425.00E-06,-920.19231E-03,+1.06509780E+00
+450.00E-06,-1.03615228E+00,+1.03269780E+00
+475.00E-06,+2.32646476E+00,+1.13418900E+00
+500.00E-06,+1.73870434E+00,+1.12247873E+00
+525.00E-06,+74.26318E-03,+839.71541E-03
+550.00E-06,+1.02463722E+00,+995.31694E-03
+575.00E-06,+157.32235E-03,+1.00458900E+00
+600.00E-06,+1.63269204E+00,+984.29631E-03
+625.00E-06,-436.53960E-03,+944.76985E-03
+650.00E-06,-1.98186162E+00,+944.76985E-03
+675.00E-06,+2.52440348E+00,+877.82425E-03
+700.00E-06,-717.00787E-03,+775.64339E-03
+725.00E-06,-1.06423321E+00,+810.18900E-03
+750.00E-06,-715.57297E-03,+844.73460E-03
+775.00E-06,+2.61885795E+00,+679.17137E-03
+800.00E-06,+1.40199808E+00,+877.82425E-03
+825.00E-06,+472.96281E-03,+782.80818E-03
+850.00E-06,+1.66912649E+00,+796.47942E-03
+875.00E-06,+2.11895682E+00,+808.00506E-03
+900.00E-06,+1.77837041E+00,+723.78665E-03
+925.00E-06,+2.16593766E+00,+684.88020E-03
+950.00E-06,-404.65541E-03,+676.98743E-03
+975.00E-06,+1.37248904E+00,+615.06101E-03
+1.00000E-03,-579.31308E-03,+565.38821E-03
+1.02500E-03,+1.15916538E+00,+543.09622E-03
+1.05000E-03,-895.48294E-03,+636.55538E-03
+1.07500E-03,+1.55698651E+00,+610.04183E-03
+1.10000E-03,+579.28467E-03,+543.09622E-03
+1.12500E-03,+41.30947E-03,+568.33144E-03
+1.15000E-03,+271.33550E-03,+594.11700E-03
+1.17500E-03,+343.59236E-03,+409.20501E-03
+1.20000E-03,+535.43904E-03,+516.51303E-03
+1.22500E-03,-231.03873E-03,+520.00661E-03
+1.25000E-03,+1.96775512E+00,+342.25941E-03
+1.27500E-03,+1.31671394E+00,+298.22579E-03
+1.30000E-03,-957.80305E-03,+370.98820E-03
+1.32500E-03,+1.23868173E+00,+275.31380E-03
+1.35000E-03,+2.28435690E+00,+338.58820E-03
+1.37500E-03,+1.64112502E+00,+409.20501E-03
+1.40000E-03,+1.00418407E+00,+300.99140E-03
+1.42500E-03,+782.24647E-03,+371.60821E-03
+1.45000E-03,+1.97614966E+00,+273.78820E-03
+1.47500E-03,+1.55169933E+00,+291.06100E-03
+1.50000E-03,-173.66882E-03,+208.36820E-03
+1.52500E-03,+101.58882E-03,+124.76979E-03
+1.55000E-03,+1.24592642E+00,+75.71699E-03
+1.57500E-03,+1.53451367E+00,+172.58259E-03
+1.60000E-03,+578.81120E-03,+144.80820E-03
+1.62500E-03,+1.96484656E+00,+141.42259E-03
+1.65000E-03,+1.97575198E+00,+135.89138E-03
+1.67500E-03,+872.55659E-03,+7.53138E-03
+1.70000E-03,+780.31682E-03,-29.77983E-03
+1.72500E-03,-644.73286E-03,-4.83021E-03
+1.75000E-03,+1.33838938E+00,+59.74336E-03
+1.77500E-03,+741.12455E-03,+74.47699E-03
+1.80000E-03,-457.02773E-03,-126.35983E-03
+1.82500E-03,+1.41932368E+00,-126.35983E-03
+1.85000E-03,+1.46880439E+00,-6.58224E-03
+1.87500E-03,+384.17062E-03,-175.01905E-03
+1.90000E-03,-538.92270E-03,-177.04621E-03
+1.92500E-03,+896.88653E-03,-75.55500E-03
+1.95000E-03,+1.19511457E+00,-184.10302E-03
+1.97500E-03,-107.77502E-03,-179.31026E-03
+2.00000E-03,-373.80854E-03,-239.70061E-03
+2.02500E-03,-862.59510E-03,-266.17582E-03
+2.05000E-03,+98.70466E-03,-327.19664E-03
+2.07500E-03,-122.22293E-03,-394.14225E-03
+2.10000E-03,+837.87192E-03,-302.35500E-03
+2.12500E-03,+1.41503593E+00,-390.36307E-03
+2.15000E-03,+1.14947891E+00,-447.59423E-03
+2.17500E-03,+15.95592E-03,-424.90867E-03
+2.20000E-03,+183.47698E-03,-413.04863E-03
+2.22500E-03,+680.86000E-03,-461.08785E-03
+2.25000E-03,+128.94502E-03,-441.05992E-03
+2.27500E-03,+1.14368305E+00,-428.17583E-03
+2.30000E-03,-586.04218E-03,-511.27268E-03
+2.32500E-03,+1.05935310E+00,-594.46704E-03
+2.35000E-03,+844.12063E-03,-528.03346E-03
+2.37500E-03,-500.50721E-03,-626.86704E-03
+2.40000E-03,+454.00406E-03,-542.64863E-03
+2.42500E-03,-50.49494E-03,-594.97906E-03
+2.45000E-03,+621.41661E-03,-594.97906E-03
+2.47500E-03,-149.01506E-03,-721.40941E-03
+2.50000E-03,+818.46420E-03,-607.44863E-03
+2.52500E-03,+903.31621E-03,-666.72790E-03
+2.55000E-03,+759.19519E-03,-684.00070E-03
+2.57500E-03,+254.97866E-03,-717.11821E-03
+2.60000E-03,+1.04515958E+00,-672.24864E-03
+2.62500E-03,+841.81814E-03,-735.81911E-03
+2.65000E-03,+192.08704E-03,-862.76148E-03
+2.67500E-03,+232.92336E-03,-728.87027E-03
+2.70000E-03,+932.09749E-03,-737.04864E-03
+2.72500E-03,+265.25706E-03,-853.66704E-03
+2.75000E-03,+172.58851E-03,-822.18312E-03
+2.77500E-03,+105.10659E-03,-862.76148E-03
+2.80000E-03,+822.03078E-03,-917.64157E-03
+2.82500E-03,+344.97878E-03,-918.46705E-03
+2.85000E-03,-504.55817E-03,-929.70709E-03
+2.87500E-03,+623.67040E-03,-883.92144E-03
+2.90000E-03,-204.72397E-03,-929.70709E-03
+2.92500E-03,+26.80606E-03,-983.26705E-03
+2.95000E-03,+148.26246E-03,-1.03293985E+00
+2.97500E-03,-467.82852E-03,-967.73580E-03
+3.00000E-03,+632.88340E-03,-996.65269E-03
+3.02500E-03,+601.44104E-03,-965.59020E-03
+3.05000E-03,+342.75306E-03,-1.03079425E+00
+3.07500E-03,-351.06737E-03,-1.01352145E+00
+3.10000E-03,+262.12574E-03,-996.65269E-03
+3.12500E-03,+298.24219E-03,-1.13054390E+00
+3.15000E-03,-154.07236E-03,-1.13054390E+00
+3.17500E-03,+515.55440E-03,-1.04082214E+00
+3.20000E-03,+554.06706E-03,-1.06359830E+00
+3.22500E-03,-178.40208E-03,-1.13054390E+00
+3.25000E-03,+45.21089E-03,-1.16763916E+00
+3.27500E-03,+644.30096E-03,-1.07617584E+00
+3.30000E-03,+24.68831E-03,-1.13523916E+00
+3.32500E-03,+360.86182E-03,-1.21945756E+00
+3.35000E-03,-286.22213E-03,-1.19748951E+00
+3.37500E-03,+420.81346E-03,-1.19748951E+00
+3.40000E-03,+458.85243E-03,-1.19064865E+00
+3.42500E-03,-174.19100E-03,-1.26443511E+00
+3.45000E-03,-188.64582E-03,-1.18166219E+00
+3.47500E-03,+344.32412E-03,-1.20577585E+00
+3.50000E-03,+311.80902E-03,-1.25544865E+00
+3.52500E-03,+167.93515E-03,-1.17123024E+00
+3.55000E-03,-328.13800E-03,-1.24102157E+00
+3.57500E-03,+181.81209E-03,-1.20977098E+00
+3.60000E-03,+178.87912E-03,-1.29798452E+00
+3.62500E-03,-44.67111E-03,-1.34151659E+00
+3.65000E-03,+0.0E+00,-1.31011278E+00
+3.67500E-03,+290.78155E-03,-1.32738558E+00
+3.70000E-03,-80.22327E-03,-1.22404484E+00
+3.72500E-03,+237.23195E-03,-1.30083025E+00
+3.75000E-03,-162.55727E-03,-1.26443511E+00
+3.77500E-03,+394.27550E-03,-1.26628464E+00
+3.80000E-03,+298.96326E-03,-1.31595745E+00
+3.82500E-03,+31.14261E-03,-1.26288165E+00
+3.85000E-03,-50.93019E-03,-1.24745838E+00
+3.87500E-03,+265.41384E-03,-1.33138072E+00
+3.90000E-03,+60.28582E-03,-1.31381184E+00
+3.92500E-03,+142.10445E-03,-1.36074690E+00
+3.95000E-03,+141.51231E-03,-1.24960399E+00
+3.97500E-03,+253.13237E-03,-1.19993118E+00
+4.00000E-03,-212.74912E-03,-1.26443511E+00
+4.02500E-03,+177.90744E-03,-1.29439344E+00
+4.05000E-03,+57.77807E-03,-1.21017503E+00
+4.07500E-03,+302.61708E-03,-1.38915177E+00
+4.10000E-03,+71.04170E-03,-1.26443511E+00
+4.12500E-03,-290.42274E-03,-1.30356799E+00
+4.15000E-03,+218.78890E-03,-1.27497503E+00
+4.17500E-03,+207.18649E-03,-1.38486056E+00
+4.20000E-03,+8.79135E-03,-1.26443511E+00
+4.22500E-03,+128.33560E-03,-1.33138072E+00
+4.25000E-03,+116.89364E-03,-1.33138072E+00
+4.27500E-03,+71.74182E-03,-1.33138072E+00
+4.30000E-03,+84.72341E-03,-1.29058640E+00
+4.32500E-03,-233.40407E-03,-1.28795663E+00
+4.35000E-03,-152.63735E-03,-1.38582889E+00
+4.37500E-03,+223.68607E-03,-1.26443511E+00
+4.40000E-03,-102.83573E-03,-1.30308383E+00
+4.42500E-03,+99.59298E-03,-1.30718694E+00
+4.45000E-03,+322.41869E-03,-1.26443511E+00
+4.47500E-03,+175.59458E-03,-1.26443511E+00
+4.50000E-03,+72.86683E-03,-1.26443511E+00
+4.52500E-03,-180.88555E-03,-1.35061103E+00
+4.55000E-03,+386.01357E-03,-1.39441131E+00
+4.57500E-03,+145.26007E-03,-1.26443511E+00
+4.60000E-03,+139.19945E-03,-1.33315013E+00
+4.62500E-03,+98.32857E-03,-1.29721130E+00
+4.65000E-03,+399.41649E-03,-1.19786570E+00
+4.67500E-03,+192.14286E-03,-1.33138072E+00
+4.70000E-03,-151.54377E-03,-1.36359262E+00
+4.72500E-03,-104.57372E-03,-1.24949601E+00
+4.75000E-03,+311.39104E-03,-1.26443511E+00
+4.77500E-03,+83.19781E-03,-1.24482861E+00
+4.80000E-03,+69.75991E-03,-1.25762211E+00
+4.82500E-03,-178.22792E-03,-1.29002211E+00
+4.85000E-03,-22.39651E-03,-1.26443511E+00
+4.87500E-03,+1.68929E-03,-1.33138072E+00
+4.90000E-03,-77.72945E-03,-1.19748951E+00
+4.92500E-03,-457.97134E-03,-1.33138072E+00
+4.95000E-03,+322.17477E-03,-1.27106002E+00
+4.97500E-03,-33.39274E-03,-1.22138721E+00
+5.00000E-03,+102.75216E-03,-1.29021021E+00
+5.02500E-03,+166.82764E-03,-1.26443511E+00
+5.05000E-03,+380.91415E-03,-1.21503052E+00
+5.07500E-03,+130.05620E-03,-1.26443511E+00
+5.10000E-03,+70.88848E-03,-1.24080562E+00
+5.12500E-03,+9.73539E-03,-1.14961398E+00
+5.15000E-03,+23.28116E-03,-1.18657340E+00
+5.17500E-03,+162.05561E-03,-1.19748951E+00
+5.20000E-03,-275.26423E-03,-1.10656608E+00
+5.22500E-03,-355.78346E-03,-1.25601294E+00
+5.25000E-03,+246.57009E-03,-1.13054390E+00
+5.27500E-03,-121.33807E-03,-1.15460185E+00
+5.30000E-03,-458.21169E-03,-1.13054390E+00
+5.32500E-03,+393.41169E-03,-1.13260939E+00
+5.35000E-03,+569.12116E-03,-1.16707487E+00
+5.37500E-03,+249.19986E-03,-1.09806378E+00
+5.40000E-03,+160.97606E-03,-1.11335122E+00
+5.42500E-03,+65.98418E-03,-1.19732927E+00
+5.45000E-03,+389.34324E-03,-1.04624538E+00
+5.47500E-03,-706.38761E-03,-1.02897257E+00
+5.50000E-03,-217.41641E-03,-1.04855122E+00
+5.52500E-03,+299.11648E-03,-1.06359830E+00
+5.55000E-03,+193.04144E-03,-996.65269E-03
+5.57500E-03,-147.08530E-03,-996.65269E-03
+5.60000E-03,-226.63977E-03,-955.51004E-03
+5.62500E-03,+627.11853E-03,-934.07841E-03
+5.65000E-03,+606.53689E-03,-951.35121E-03
+5.67500E-03,+236.73375E-03,-985.76444E-03
+5.70000E-03,+838.02524E-03,-985.89682E-03
+5.72500E-03,+673.00870E-03,-875.79534E-03
+5.75000E-03,+189.23786E-03,-910.34094E-03
+5.77500E-03,+135.64313E-03,-929.70709E-03
+5.80000E-03,-245.82473E-03,-804.42615E-03
+5.82500E-03,+726.98307E-03,-804.47841E-03
+5.85000E-03,+848.57207E-03,-769.88054E-03
+5.87500E-03,+814.28432E-03,-862.76148E-03
+5.90000E-03,+159.74988E-03,-802.28055E-03
+5.92500E-03,+299.88268E-03,-785.00774E-03
+5.95000E-03,-283.05258E-03,-795.81588E-03
+5.97500E-03,-263.44241E-03,-750.46214E-03
+6.00000E-03,+995.54616E-03,-720.23214E-03
+6.02500E-03,+1.05175295E+00,-674.87841E-03
+6.05000E-03,+10.96470E-03,-692.15121E-03
+6.07500E-03,+777.20310E-03,-642.47840E-03
+6.10000E-03,+934.63332E-03,-724.52335E-03
+6.12500E-03,+631.24593E-03,-646.82533E-03
+6.15000E-03,+298.60089E-03,-592.77774E-03
+6.17500E-03,+859.00769E-03,-594.97906E-03
+6.20000E-03,+668.62031E-03,-528.06132E-03
+6.22500E-03,-113.64052E-03,-644.67972E-03
+6.25000E-03,+517.76619E-03,-560.46132E-03
+6.27500E-03,+526.73516E-03,-579.82401E-03
+6.30000E-03,+888.53033E-03,-461.08785E-03
+6.32500E-03,+324.11144E-03,-441.69731E-03
+6.35000E-03,+1.22254096E+00,-424.42450E-03
+6.37500E-03,+396.25752E-03,-312.28885E-03
+6.40000E-03,+1.29800602E+00,-398.40560E-03
+6.42500E-03,+829.05595E-03,-418.01555E-03
+6.45000E-03,-15.52099E-03,-316.52434E-03
+6.47500E-03,+1.14512529E+00,-271.11489E-03
+6.50000E-03,+1.16517363E+00,-381.32434E-03
+6.52500E-03,-346.11081E-03,-303.51489E-03
+6.55000E-03,-452.06081E-03,-312.23314E-03
+6.57500E-03,+239.14443E-03,-309.76015E-03
+6.60000E-03,+904.12064E-03,-243.14193E-03
+6.62500E-03,-226.66417E-03,-208.59632E-03
+6.65000E-03,-298.00216E-03,-193.30543E-03
+6.67500E-03,+976.19751E-03,-132.93247E-03
+6.70000E-03,+959.19573E-03,-126.35983E-03
+6.72500E-03,+1.23109886E+00,-98.38687E-03
+6.75000E-03,+747.47811E-03,-104.65998E-03
+6.77500E-03,-620.21861E-03,+3.10434E-03
+6.80000E-03,+633.63557E-03,-100.66831E-03
+6.82500E-03,+211.24749E-03,+81.18547E-03
+6.85000E-03,-1.38562095E+00,-51.13134E-03
+6.87500E-03,+65.44808E-03,+72.19555E-03
+6.90000E-03,+1.16290267E+00,-29.43149E-03
+6.92500E-03,+104.78233E-03,-27.15006E-03
+6.95000E-03,-911.76301E-03,+173.55092E-03
+6.97500E-03,+797.50637E-03,+208.09653E-03
+7.00000E-03,+933.54599E-03,+241.03987E-03
+7.02500E-03,+780.86005E-03,+175.83236E-03
+7.05000E-03,+813.01678E-03,+348.15288E-03
+7.07500E-03,+1.48811817E+00,+210.37797E-03
+7.10000E-03,+1.19157586E+00,+322.97684E-03
+7.12500E-03,+1.21822211E+00,+287.64408E-03
+7.15000E-03,-490.77873E-03,+275.31380E-03
+7.17500E-03,+1.92663968E+00,+275.31380E-03
+7.20000E-03,-610.63320E-03,+229.79637E-03
+7.22500E-03,-625.46444E-03,+275.31380E-03
+7.25000E-03,+1.03170094E+00,+454.20696E-03
+7.27500E-03,+1.49484770E+00,+281.61478E-03
+7.30000E-03,+649.55995E-03,+389.40696E-03
+7.32500E-03,+2.14905152E+00,+464.79914E-03
+7.35000E-03,+1.69878183E+00,+418.03124E-03
+7.37500E-03,+540.87632E-03,+543.09622E-03
+7.40000E-03,+882.38581E-03,+409.20501E-03
+7.42500E-03,+1.52929969E+00,+562.13498E-03
+7.45000E-03,+2.13627573E+00,+656.94557E-03
+7.47500E-03,+125.86228E-03,+645.21089E-03
+7.50000E-03,+1.21045460E+00,+637.90681E-03
+7.52500E-03,+2.10016587E+00,+656.70176E-03
+7.55000E-03,+2.23209644E+00,+734.86300E-03
+7.57500E-03,+1.43871347E+00,+676.98743E-03
+7.60000E-03,-1.33661339E+00,+640.05241E-03
+7.62500E-03,-606.72510E-03,+771.55421E-03
+7.65000E-03,+1.78841602E+00,+801.32098E-03
+7.67500E-03,+1.01871179E+00,+572.86300E-03
+7.70000E-03,-1.48596944E+00,+776.08923E-03
+7.72500E-03,-742.64335E-03,+793.36203E-03
+7.75000E-03,+2.65734406E+00,+743.93304E-03
+7.77500E-03,+189.65962E-03,+760.96203E-03
+7.80000E-03,+169.33518E-03,+845.18043E-03
+7.82500E-03,-1.08165967E+00,+847.08223E-03
+7.85000E-03,+2.67098280E+00,+877.82425E-03
+7.87500E-03,+1.91084044E+00,+801.45682E-03
+7.90000E-03,-136.07903E-03,+914.27164E-03
+7.92500E-03,+1.18839293E+00,+985.26464E-03
+7.95000E-03,+2.62181500E+00,+1.07056627E+00
+7.97500E-03,-128.77139E-03,+920.46464E-03
+8.00000E-03,+1.56970400E+00,+926.65764E-03
+8.02500E-03,-1.52225714E+00,+933.69005E-03
+8.05000E-03,-77.84811E-03,+1.07866106E+00
+8.07500E-03,+1.93312540E+00,+991.70145E-03
+8.10000E-03,+1.06231047E+00,+1.06698566E+00
+8.12500E-03,+1.99037795E+00,+1.06972686E+00
+8.15000E-03,+1.79298526E+00,+1.07032246E+00
+8.17500E-03,-1.78824898E+00,+1.06293826E+00
+8.20000E-03,+392.35255E-03,+1.07342247E+00
+8.22500E-03,-386.00968E-03,+1.20576367E+00
+8.25000E-03,+227.48253E-03,+1.20206807E+00
+8.27500E-03,+648.31282E-03,+1.09009265E+00
+8.30000E-03,+922.51197E-03,+1.19183469E+00
+8.32500E-03,+2.01344359E+00,+1.27021189E+00
+8.35000E-03,+2.53261952E+00,+1.33381367E+00
+8.37500E-03,+381.12255E-03,+1.16836889E+00
+8.40000E-03,+2.46662185E+00,+1.28713290E+00
+8.42500E-03,+3.08851949E+00,+1.33395653E+00
+8.45000E-03,+848.04212E-03,+1.10821188E+00
+8.47500E-03,+2.31034071E+00,+1.20970309E+00
+8.50000E-03,+130.19927E-03,+1.21255227E+00
+8.52500E-03,+251.60018E-03,+1.41198194E+00
+8.55000E-03,+2.11647692E+00,+1.17944870E+00
+8.57500E-03,+134.50354E-03,+1.27949788E+00
+8.60000E-03,+1.25917710E+00,+1.41841875E+00
+8.62500E-03,-689.18802E-03,+1.34464967E+00
+8.65000E-03,+614.80552E-03,+1.23161889E+00
+8.67500E-03,-405.29322E-03,+1.25462493E+00
+8.70000E-03,+713.91521E-03,+1.46700131E+00
+8.72500E-03,+2.65012571E+00,+1.21649169E+00
+8.75000E-03,+837.02851E-03,+1.32523126E+00
+8.77500E-03,-424.25197E-03,+1.34644348E+00
+8.80000E-03,+2.57568556E+00,+1.15679445E+00
+8.82500E-03,+1.03465064E+00,+1.34644348E+00
+8.85000E-03,+2.50806370E+00,+1.50369252E+00
+8.87500E-03,-119.57556E-03,+1.34644348E+00
+8.90000E-03,-826.65595E-03,+1.42243126E+00
+8.92500E-03,+2.43037906E+00,+1.17852917E+00
+8.95000E-03,+755.49537E-03,+1.38788566E+00
+8.97500E-03,+3.34171773E+00,+1.45616532E+00
+9.00000E-03,+2.94240252E+00,+1.45964497E+00
+9.02500E-03,+2.57475113E+00,+1.35681971E+00
+9.05000E-03,-270.49987E-03,+1.32314839E+00
+9.07500E-03,-1.12741724E+00,+1.34731777E+00
+9.10000E-03,-588.68955E-03,+1.27949788E+00
+9.12500E-03,+971.44254E-03,+1.42591092E+00
+9.15000E-03,-1.16897776E+00,+1.37623812E+00
+9.17500E-03,-2.06891204E+00,+1.42070018E+00
+9.20000E-03,+623.35339E-03,+1.47251859E+00
+9.22500E-03,+402.08059E-03,+1.30883275E+00
+9.25000E-03,-1.92125554E+00,+1.34031322E+00
+9.27500E-03,-474.00101E-03,+1.39565652E+00
+9.30000E-03,+3.17201025E+00,+1.27949788E+00
+9.32500E-03,+948.84023E-03,+1.44670862E+00
+9.35000E-03,-2.82520223E+00,+1.31358372E+00
+9.37500E-03,+2.40567100E+00,+1.39780212E+00
+9.40000E-03,+2.28577765E+00,+1.47696301E+00
+9.42500E-03,+1.86142192E+00,+1.37429108E+00
+9.45000E-03,-485.34589E-03,+1.35196076E+00
+9.47500E-03,-751.14899E-03,+1.49351486E+00
+9.50000E-03,-88.12317E-03,+1.47267181E+00
+9.52500E-03,-544.38448E-03,+1.32170636E+00
+9.55000E-03,-2.09407383E+00,+1.27949788E+00
+9.57500E-03,-241.04623E-03,+1.44644742E+00
+9.60000E-03,+2.65034868E+00,+1.52934916E+00
+9.62500E-03,+1.58788532E+00,+1.43383500E+00
+9.65000E-03,+516.02409E-03,+1.37464287E+00
+9.67500E-03,+486.91954E-03,+1.44373408E+00
+9.70000E-03,+1.37087274E+00,+1.34644348E+00
+9.72500E-03,+2.74011623E+00,+1.34644348E+00
+9.75000E-03,+1.77294416E+00,+1.34644348E+00
+9.77500E-03,+2.10494146E+00,+1.39237544E+00
+9.80000E-03,+114.97047E-03,+1.34644348E+00
+9.82500E-03,+1.77744019E+00,+1.25195682E+00
+9.85000E-03,-2.56276260E+00,+1.32431173E+00
+9.87500E-03,+2.42191997E+00,+1.21741122E+00
+9.90000E-03,+1.79865565E+00,+1.15802052E+00
+9.92500E-03,+146.88608E-03,+1.24223893E+00
+9.95000E-03,+1.11386834E+00,+1.37341679E+00
+9.97500E-03,+2.23638775E+00,+1.27949788E+00
+10.00000E-03,-355.41818E-03,+1.17472558E+00
+10.02500E-03,-2.18853986E+00,+1.11049332E+00
+10.05000E-03,-1.38871426E+00,+1.27949788E+00
+10.07500E-03,+2.09570460E+00,+1.08036428E+00
+10.10000E-03,+201.46362E-03,+1.17901679E+00
+10.12500E-03,+630.06132E-03,+1.24653013E+00
+10.15000E-03,+1.66695324E+00,+1.21255227E+00
+10.17500E-03,+2.79728757E+00,+1.14402880E+00
+10.20000E-03,+1.16731956E+00,+1.15406372E+00
+10.22500E-03,+2.35172718E+00,+1.24337441E+00
+10.25000E-03,+2.59172171E+00,+1.23884987E+00
+10.27500E-03,+1.84810559E+00,+1.27205095E+00
+10.30000E-03,+1.14784123E+00,+1.23750534E+00
+10.32500E-03,-1.46412037E+00,+1.07866106E+00
+10.35000E-03,+1.66289192E+00,+1.12279920E+00
+10.37500E-03,+950.26509E-03,+1.01758453E+00
+10.40000E-03,+1.80917495E+00,+1.16626853E+00
+10.42500E-03,+2.34062308E+00,+1.02559920E+00
+10.45000E-03,+111.82954E-03,+1.03023172E+00
+10.47500E-03,+324.82516E-03,+901.86826E-03
+10.50000E-03,-178.33633E-03,+877.82425E-03
+10.52500E-03,+307.60549E-03,+1.01171546E+00
+10.55000E-03,+2.42177322E+00,+884.93677E-03
+10.57500E-03,+1.89130671E+00,+1.01171546E+00
+10.60000E-03,+754.23464E-03,+1.09074051E+00
+10.62500E-03,+1.81092774E+00,+989.47573E-03
+10.65000E-03,+2.59295502E+00,+929.86908E-03
+10.67500E-03,+1.32465519E+00,+877.82425E-03
+10.70000E-03,+124.69516E-03,+803.09040E-03
+10.72500E-03,-1.39253123E+00,+904.58161E-03
+10.75000E-03,+2.58318843E+00,+810.87864E-03
+10.77500E-03,-218.25614E-03,+758.38452E-03
+10.80000E-03,+2.51920278E+00,+807.38160E-03
+10.82500E-03,+1.92398638E+00,+725.98452E-03
+10.85000E-03,+2.16258045E+00,+875.79709E-03
+10.87500E-03,+913.51784E-03,+727.33595E-03
+10.90000E-03,+1.83107704E+00,+743.93304E-03
+10.92500E-03,+473.48564E-03,+661.18452E-03
+10.95000E-03,-359.71608E-03,+745.40292E-03
+10.97500E-03,-677.42915E-03,+647.52720E-03
+11.00000E-03,-120.30656E-03,+682.07281E-03
+11.02500E-03,+1.45402985E+00,+702.96110E-03
+11.05000E-03,+2.26180674E+00,+606.42634E-03
+11.07500E-03,-1.06153747E+00,+497.03891E-03
+11.10000E-03,+1.10318804E+00,+610.04183E-03
+11.12500E-03,+1.70392594E+00,+587.01841E-03
+11.15000E-03,+2.03914439E+00,+481.91171E-03
+11.17500E-03,+288.66024E-03,+432.23891E-03
+11.20000E-03,+657.18159E-03,+516.45731E-03
+11.22500E-03,-1.03259629E+00,+390.47280E-03
+11.25000E-03,+955.17608E-03,+350.16610E-03
+11.27500E-03,-711.22216E-03,+392.61840E-03
+11.30000E-03,+1.18052758E+00,+427.16401E-03
+11.32500E-03,+1.41236470E+00,+468.93011E-03
+11.35000E-03,+531.72605E-03,+332.20711E-03
+11.37500E-03,+1.64084644E+00,+342.25941E-03
+11.40000E-03,+890.98302E-03,+342.25941E-03
+11.42500E-03,+722.14885E-03,+275.31380E-03
+11.45000E-03,+133.03409E-03,+330.06151E-03
+11.47500E-03,+242.67202E-03,+275.31380E-03
+11.50000E-03,-1.38210307E+00,+188.16610E-03
+11.52500E-03,-646.02167E-03,+208.36820E-03
+11.55000E-03,-176.86623E-03,+103.16400E-03
+11.57500E-03,-42.64352E-03,+141.42259E-03
+11.60000E-03,+1.10332798E+00,+172.25520E-03
+11.62500E-03,+770.43210E-03,+140.63890E-03
+11.65000E-03,+709.35848E-03,-26.43601E-03
+11.67500E-03,+307.90469E-03,+75.05520E-03
+11.70000E-03,+1.24134325E+00,-27.59244E-03
+11.72500E-03,+1.62461140E+00,+74.47699E-03
+11.75000E-03,+1.61359098E+00,-40.77951E-03
+11.77500E-03,-1.48072059E+00,-23.50671E-03
+11.80000E-03,-890.30007E-03,-73.17951E-03
+11.82500E-03,+1.17055151E+00,-122.85232E-03
+11.85000E-03,-318.67104E-03,-151.74480E-03
+11.87500E-03,+1.63417640E+00,-50.25360E-03
+11.90000E-03,-1.23710743E+00,-126.35983E-03
+11.92500E-03,+1.44097062E+00,-193.30543E-03
+11.95000E-03,+702.48285E-03,-170.37952E-03
+11.97500E-03,-508.97474E-03,-193.30543E-03
+12.00000E-03,+500.80361E-03,-212.25360E-03
+12.02500E-03,+178.75365E-03,-268.04976E-03
+12.05000E-03,+1.40612235E+00,-243.44847E-03
+12.07500E-03,+751.31301E-03,-242.50800E-03
+12.10000E-03,+830.27911E-03,-334.52512E-03
+12.12500E-03,+1.35808648E+00,-394.14225E-03
+12.15000E-03,-901.89881E-03,-406.65361E-03
+12.17500E-03,-716.05314E-03,-416.59793E-03
+12.20000E-03,+930.76020E-03,-399.32512E-03
+12.22500E-03,-35.36774E-03,-448.99793E-03
+12.25000E-03,+260.71135E-03,-528.03346E-03
+12.27500E-03,+552.83451E-03,-481.39793E-03
+12.30000E-03,+1.30853936E+00,-594.97906E-03
+12.32500E-03,+769.49098E-03,-528.03346E-03
+12.35000E-03,+43.14162E-03,-492.59618E-03
+12.37500E-03,+217.97367E-03,-594.97906E-03
+12.40000E-03,+116.94947E-03,-594.97906E-03
+12.42500E-03,+628.83914E-03,-611.36019E-03
+12.45000E-03,+29.66906E-03,-661.92467E-03
+12.47500E-03,+157.31857E-03,-594.97906E-03
+12.50000E-03,-330.96623E-03,-596.23300E-03
+12.52500E-03,+908.59314E-03,-594.97906E-03
+12.55000E-03,+543.44357E-03,-760.01634E-03
+12.57500E-03,-106.14468E-03,-781.94261E-03
+12.60000E-03,+952.14593E-03,-732.26981E-03
+12.62500E-03,+342.66927E-03,-795.81588E-03
+12.65000E-03,-55.55558E-03,-804.76055E-03
+12.67500E-03,-326.42074E-03,-862.76148E-03
+12.70000E-03,-66.54167E-03,-801.36102E-03
